match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_a2588b80,FlashLite-RC-TR-HP,23,win,12265,18.24431085586548,0.0037736000000000002,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0025577, ""Mini-AO"": 0.0012159000000000002}"
match_a61aeab8,FlashLite-RC-TR-HP,24,win,12248,21.355235815048218,0.00389455,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00145755, ""FlashLite-RC-TR-HP"": 0.0024370000000000004}"
match_ac1347ff,FlashLite-RC-TR-HP,23,win,12243,28.745049953460693,0.0035541,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0022974000000000002, ""Mini-AO"": 0.0012567}"
match_b7b09ddb,FlashLite-RC-TR-HP,24,win,12263,28.1743106842041,0.00428205,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00144675, ""FlashLite-RC-TR-HP"": 0.0028353000000000002}"
match_bf5d621a,FlashLite-RC-TR-HP,23,win,12256,22.71079444885254,0.003961600000000001,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0027115000000000004, ""Mini-AO"": 0.0012501}"
match_c1fab653,FlashLite-RC-TR-HP,24,win,12256,28.64122462272644,0.0044522500000000005,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0015181500000000002, ""FlashLite-RC-TR-HP"": 0.0029341000000000002}"
match_d0694e75,Mini-AO,15,win,12259,16.376755237579346,0.00212815,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00081435, ""FlashLite-RC-TR-HP"": 0.0013138000000000002}"
match_d0d82e94,FlashLite-RC-TR-HP,24,win,12261,24.157721042633057,0.004517150000000001,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0013801499999999997, ""FlashLite-RC-TR-HP"": 0.003137000000000001}"
match_d2249838,FlashLite-RC-TR-HP,23,win,12258,22.145272731781006,0.0040797,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.002829, ""Mini-AO"": 0.0012507}"
match_d50f8a81,Mini-AO,16,win,12260,13.028965711593628,0.0021372,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0013563, ""Mini-AO"": 0.0007809000000000001}"
match_df7c292f,Mini-AO,15,win,12247,23.264684677124023,0.00225875,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0008485499999999999, ""FlashLite-RC-TR-HP"": 0.0014102000000000001}"
match_e348aea9,FlashLite-RC-TR-HP,24,win,12249,20.684580087661743,0.0039362500000000005,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00145155, ""FlashLite-RC-TR-HP"": 0.0024847000000000003}"
match_e4412f0c,FlashLite-RC-TR-HP,23,win,12262,21.203650951385498,0.0042504000000000005,console,FlashLite-RC-TR-HP,"FlashLite-RC-TR-HP,Mini-AO","{""FlashLite-RC-TR-HP"": 0.0029979000000000004, ""Mini-AO"": 0.0012525000000000001}"
match_e757f9be,Mini-AO,25,win,12262,23.2286376953125,0.004395550000000001,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.0016633500000000003, ""FlashLite-RC-TR-HP"": 0.0027322}"
match_f4852de2,Mini-AO,15,win,12252,13.953384637832642,0.00187855,console,Mini-AO,"Mini-AO,FlashLite-RC-TR-HP","{""Mini-AO"": 0.00081255, ""FlashLite-RC-TR-HP"": 0.001066}"
