match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_2c12a9a0,Flash-AO,25,win,32256,110.57414817810059,0.01133494999999998,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0026432000000000035, ""GPT5Mini-AO"": 0.008691749999999977}"
match_320f6193,Flash-AO,25,win,32257,128.9547610282898,0.013258950000000012,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0026432000000000053, ""GPT5Mini-AO"": 0.010615750000000007}"
match_4132adde,GPT5Mini-AO,24,win,32254,95.02950096130371,0.01203495,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0023271999999999998, ""GPT5Mini-AO"": 0.009707750000000001}"
match_42ed57b6,Flash-AO,25,win,32258,114.4708924293518,0.011335249999999984,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0026435, ""GPT5Mini-AO"": 0.008691749999999984}"
match_46588b64,GPT5Mini-AO,25,win,32255,117.96628499031067,0.011860650000000007,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.009530750000000004, ""Flash-AO"": 0.002329900000000002}"
match_52e3ad17,Flash-AO,24,win,32254,100.21556997299194,0.01183895,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.00950875, ""Flash-AO"": 0.0023302}"
match_6164100f,GPT5Mini-AO,23,win,32259,333.2244577407837,0.011812450000000002,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.009778750000000003, ""Flash-AO"": 0.0020336999999999994}"
match_67e21096,GPT5Mini-AO,25,win,32256,135.9874300956726,0.013006950000000007,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.010676750000000006, ""Flash-AO"": 0.002330200000000001}"
match_72386ba3,Flash-AO,25,win,32255,118.97600221633911,0.012095250000000005,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0026435, ""GPT5Mini-AO"": 0.009451750000000005}"
match_d7b931e0,Flash-AO,23,win,32259,101.62400412559509,0.011136800000000013,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0023278000000000014, ""GPT5Mini-AO"": 0.008809000000000011}"
match_dabe0fd7,GPT5Mini-AO,25,win,32257,104.1620602607727,0.012216949999999989,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.009886749999999986, ""Flash-AO"": 0.0023302000000000028}"
match_f7196b7d,GPT5Mini-AO,23,win,32258,113.30368089675903,0.010984449999999996,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.008950749999999993, ""Flash-AO"": 0.002033700000000003}"
match_287ab24e,GPT5Mini-AO,23,win,32264,163.36375546455383,0.013362450000000015,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.011328750000000012, ""Flash-AO"": 0.002033700000000003}"
match_3fcd3f59,Flash-AO,27,win,32262,128.22013449668884,0.013692400000000002,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.002978400000000001, ""GPT5Mini-AO"": 0.010714000000000001}"
match_652b85fb,GPT5Mini-AO,23,win,32260,124.3841621875763,0.01125845,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.00922475, ""Flash-AO"": 0.0020337}"
match_78cd5b6c,Flash-AO,26,win,32265,110.7014672756195,0.013404649999999983,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.010758749999999984, ""Flash-AO"": 0.0026458999999999996}"
match_a04df093,Flash-AO,24,win,32263,121.41144227981567,0.011906949999999996,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.009576749999999995, ""Flash-AO"": 0.002330200000000001}"
match_bf97dc79,GPT5Mini-AO,24,win,32261,147.37824082374573,0.013901550000000002,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0023278000000000014, ""GPT5Mini-AO"": 0.01157375}"
match_d42d4678,Flash-AO,23,win,32260,106.50884008407593,0.0111748,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0023277999999999992, ""GPT5Mini-AO"": 0.008847}"
match_d5188c74,Flash-AO,25,win,32265,139.91492104530334,0.01244925000000002,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0026435000000000035, ""GPT5Mini-AO"": 0.009805750000000016}"
match_db8ed6be,Flash-AO,23,win,32264,131.7617313861847,0.012450799999999967,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0023278000000000014, ""GPT5Mini-AO"": 0.010122999999999965}"
match_e0285a50,GPT5Mini-AO,25,win,32262,171.8202359676361,0.012676950000000003,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.010346750000000002, ""Flash-AO"": 0.002330200000000001}"
match_ee21ca96,GPT5Mini-AO,18,win,32263,155.1199061870575,0.008553700000000015,console,Flash-AO,"Flash-AO,GPT5Mini-AO","{""Flash-AO"": 0.0014977000000000011, ""GPT5Mini-AO"": 0.007056000000000014}"
match_ef37be16,GPT5Mini-AO,25,win,32261,94.92076683044434,0.011336950000000005,console,GPT5Mini-AO,"GPT5Mini-AO,Flash-AO","{""GPT5Mini-AO"": 0.009006750000000004, ""Flash-AO"": 0.002330200000000001}"
