match_id,winner,turns,outcome,seed,duration,cost,player_order_source,first_player,players,player_costs
match_78881cdd,GPT4oMini-S0-AO,15,win,2026045723,14.023629188537598,0.00115415,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_7b6b0543,GPT4oMini-S0-AO,15,win,2026045707,12.932019472122192,0.00115415,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_7e200bd2,GPT4oMini-S0-AO,21,win,2026045703,21.095837354660034,0.00200135,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00129495, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_8fe14f65,GPT4oMini-S0-AO,16,win,2026045722,13.542011499404907,0.0012471499999999998,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.0004963999999999999, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_922a91ef,GPT4oMini-S0-AO,15,win,2026045719,12.500189781188965,0.00115415,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_9c052c75,GPT4oMini-S0-AO,16,win,2026045719,11.726193904876709,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_a8a89710,GPT4oMini-S0-AO,16,win,2026045710,14.539908647537231,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_a97ad3f5,GPT4oMini-S0-AO,19,win,2026045724,20.450509309768677,0.00175785,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0011611500000000001, ""FlashLite-S0-AO"": 0.0005966999999999999}"
match_aa9ff58c,GPT4oMini-S0-AO,21,win,2026045705,27.198820114135742,0.00214175,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0014353500000000002, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_b0a269a9,GPT4oMini-S0-AO,19,win,2026045712,19.87943744659424,0.00180465,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0012079500000000002, ""FlashLite-S0-AO"": 0.0005966999999999999}"
match_b137bdf7,GPT4oMini-S0-AO,16,win,2026045715,13.28348684310913,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_b2353530,GPT4oMini-S0-AO,16,win,2026045712,13.298996686935425,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_b25dda14,GPT4oMini-S0-AO,21,win,2026045701,53.635223627090454,0.0020937499999999997,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0013873499999999999, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_bdfb24e6,GPT4oMini-S0-AO,15,win,2026045722,16.324088096618652,0.0012009499999999999,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0007963499999999999, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_bea4feed,GPT4oMini-S0-AO,16,win,2026045718,19.75413680076599,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_d12ea44c,GPT4oMini-S0-AO,16,win,2026045704,13.736346960067749,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_d4ffd008,GPT4oMini-S0-AO,15,win,2026045716,10.542733192443848,0.00115415,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_d79ef3d2,GPT4oMini-S0-AO,21,win,2026045720,21.669708013534546,0.00204695,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00134055, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_db533ecd,GPT4oMini-S0-AO,16,win,2026045716,13.261350393295288,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_dcc5a616,GPT4oMini-S0-AO,21,win,2026045715,18.28864812850952,0.00200135,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00129495, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_e292932b,GPT4oMini-S0-AO,21,win,2026045711,24.01037073135376,0.00204755,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0013411500000000002, ""FlashLite-S0-AO"": 0.0007063999999999999}"
match_e56a9f24,GPT4oMini-S0-AO,15,win,2026045717,17.21863555908203,0.0012009499999999999,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.0007963499999999999, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_e6d5b263,GPT4oMini-S0-AO,16,win,2026045705,12.534403085708618,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_eb18a8c3,GPT4oMini-S0-AO,16,win,2026045703,16.197413206100464,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_f27e9c20,GPT4oMini-S0-AO,16,win,2026045713,17.812875986099243,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_f557b73f,GPT4oMini-S0-AO,16,win,2026045706,12.54493761062622,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
match_f5962000,GPT4oMini-S0-AO,15,win,2026045706,15.542206525802612,0.00115415,console,GPT4oMini-S0-AO,"GPT4oMini-S0-AO,FlashLite-S0-AO","{""GPT4oMini-S0-AO"": 0.00074955, ""FlashLite-S0-AO"": 0.00040459999999999997}"
match_f7a01325,GPT4oMini-S0-AO,16,win,2026045714,13.183905839920044,0.00124775,console,FlashLite-S0-AO,"FlashLite-S0-AO,GPT4oMini-S0-AO","{""FlashLite-S0-AO"": 0.000497, ""GPT4oMini-S0-AO"": 0.0007507499999999999}"
